#{"t_start": 1731439512.567146, "env_id": "None"}
r,l,t
-40.0,41,6369.825264
-80.0,81,6369.864076
-240.0,241,6369.979871
-60.0,61,6370.009072
-180.0,181,6370.095483
-90.0,91,6370.138663
-90.0,91,6370.18192
-140.0,141,6370.248811
-130.0,131,6370.311381
-140.0,141,6370.378978
-100.0,101,6370.428981
-360.0,361,6370.603918
-90.0,91,6370.647962
-170.0,171,6371.480629
-100.0,101,6371.529232
-70.0,71,6371.563181
-50.0,51,6371.587966
-140.0,141,6371.655721
-190.0,191,6371.750423
-330.0,331,6371.911462
-100.0,101,6371.960382
-70.0,71,6371.995711
-160.0,161,6372.073255
-40.0,41,6372.093972
-50.0,51,6372.118746
-440.0,441,6372.331856
-70.0,71,6372.366346
-80.0,81,6372.406252
-60.0,61,6373.174606
-70.0,71,6373.209535
-90.0,91,6373.253729
-50.0,51,6373.27859
-240.0,241,6373.395515
-70.0,71,6373.429715
-230.0,231,6373.540593
-40.0,41,6373.560229
-70.0,71,6373.594461
-170.0,171,6373.675588
-80.0,81,6373.714427
-70.0,71,6373.748208
-120.0,121,6373.806656
-50.0,51,6373.831171
-110.0,111,6373.884832
-80.0,81,6373.92438
-220.0,221,6374.031492
-180.0,181,6374.119885
-180.0,181,6374.925825
-140.0,141,6374.993412
-50.0,51,6375.017686
-50.0,51,6375.041959
-120.0,121,6375.099926
-250.0,251,6375.22189
-120.0,121,6375.280657
-90.0,91,6375.325661
-190.0,191,6375.41844
-70.0,71,6375.452684
-100.0,101,6375.502053
-50.0,51,6375.527174
-210.0,211,6375.630092
-60.0,61,6375.659692
-90.0,91,6375.704519
-120.0,121,6375.763383
-80.0,81,6375.802511
-40.0,41,6375.822361
-130.0,131,6376.615667
-70.0,71,6376.650145
-50.0,51,6376.675257
-40.0,41,6376.695364
-100.0,101,6376.744311
-50.0,51,6376.769094
-220.0,221,6376.876405
-150.0,151,6376.950046
-70.0,71,6376.984532
-210.0,211,6377.088219
-190.0,191,6377.182658
-240.0,241,6377.301791
-60.0,61,6377.33126
-150.0,151,6377.404377
-40.0,41,6377.424279
-110.0,111,6377.477763
-40.0,41,6377.497512
-40.0,41,6377.517715
-150.0,151,6377.590442
-150.0,151,6378.378438
-90.0,91,6378.423012
-90.0,91,6378.466779
-198.0,199,6378.562476
-140.0,141,6378.630266
-40.0,41,6378.650067
-80.0,81,6378.689151
-108.0,109,6378.741763
-670.0,671,6379.061059
-50.0,51,6379.085437
-288.0,289,6379.224853
-90.0,91,6379.270072
-158.0,159,6380.109159
-100.0,101,6380.157643
-60.0,61,6380.187667
-140.0,141,6380.256171
-50.0,51,6380.280836
-450.0,451,6380.497938
-120.0,121,6380.556061
-160.0,161,6380.634307
-50.0,51,6380.659026
-130.0,131,6380.722441
-360.0,361,6380.895559
-90.0,91,6380.939499
-60.0,61,6380.968567
-50.0,51,6380.993009
-40.0,41,6381.012458
-170.0,171,6381.83129
-40.0,41,6381.851123
-120.0,121,6381.90922
-130.0,131,6381.972202
-328.0,329,6382.130298
-70.0,71,6382.164558
-160.0,161,6382.242512
-100.0,101,6382.291691
-220.0,221,6382.39818
-110.0,111,6382.452035
-40.0,41,6382.471839
-170.0,171,6382.554099
-120.0,121,6382.61186
-40.0,41,6382.631938
-40.0,41,6382.651577
-90.0,91,6382.695167
-90.0,91,6382.739007
-40.0,41,6382.758672
-40.0,41,6383.52724
-110.0,111,6383.582415
-110.0,111,6383.637082
-280.0,281,6383.774106
-290.0,291,6383.914575
-78.0,79,6383.953169
-80.0,81,6383.992026
-40.0,41,6384.011746
-300.0,301,6384.158106
-218.0,219,6384.264096
-140.0,141,6384.332286
-78.0,79,6384.371004
-80.0,81,6384.410285
-90.0,91,6384.455076
-120.0,121,6384.513778
-50.0,51,6385.275765
-130.0,131,6385.340829
-150.0,151,6385.415052
-178.0,179,6385.503234
-200.0,201,6385.600841
-60.0,61,6385.630319
-60.0,61,6385.659986
-60.0,61,6385.689393
-50.0,51,6385.714094
-290.0,291,6385.854222
-180.0,181,6385.941485
-250.0,251,6386.063497
-90.0,91,6386.106913
-150.0,151,6386.179693
-70.0,71,6386.213625
-190.0,191,6387.02601
-120.0,121,6387.084903
-160.0,161,6387.163393
-40.0,41,6387.183056
-70.0,71,6387.217052
-100.0,101,6387.266495
-100.0,101,6387.315259
-60.0,61,6387.344769
-180.0,181,6387.432265
-50.0,51,6387.456957
-150.0,151,6387.530285
-90.0,91,6387.574392
-250.0,251,6387.696812
-70.0,71,6387.731437
-110.0,111,6387.785021
-90.0,91,6387.828797
-110.0,111,6387.882388
-300.0,301,6388.766691
-170.0,171,6388.851907
-90.0,91,6388.896132
-248.0,249,6389.019222
-138.0,139,6389.08894
-120.0,121,6389.148378
-120.0,121,6389.207948
-80.0,81,6389.247453
-80.0,81,6389.28746
-50.0,51,6389.312566
-130.0,131,6389.377152
-50.0,51,6389.402298
-110.0,111,6389.456383
-130.0,131,6389.520138
-150.0,151,6389.593293
-70.0,71,6389.627391
-240.0,241,6390.473186
-350.0,351,6390.640684
-500.0,501,6390.881787
-90.0,91,6390.926357
-90.0,91,6390.971166
-40.0,41,6390.991277
-100.0,101,6391.04099
-130.0,131,6391.10568
-70.0,71,6391.140493
-100.0,101,6391.190451
-80.0,81,6391.229872
-180.0,181,6391.31733
-60.0,61,6391.347572
-100.0,101,6391.397074
-40.0,41,6391.416957
-110.0,111,6392.198163
-456.0,457,6392.420378
-110.0,111,6392.47467
-70.0,71,6392.509283
-90.0,91,6392.553542
-140.0,141,6392.621817
-210.0,211,6392.72902
-40.0,41,6392.748847
-50.0,51,6392.7736
-80.0,81,6392.81281
-150.0,151,6392.889887
-60.0,61,6392.919823
-150.0,151,6392.993055
-450.0,451,6393.92937
-120.0,121,6393.987656
-270.0,271,6394.116808
-60.0,61,6394.146141
-270.0,271,6394.276542
-50.0,51,6394.301134
-260.0,261,6394.425493
-240.0,241,6394.541213
-100.0,101,6394.589822
-60.0,61,6394.618981
-40.0,41,6394.638623
-410.0,411,6394.836442
-120.0,121,6395.623336
-70.0,71,6395.658659
-40.0,41,6395.679171
-70.0,71,6395.713541
-60.0,61,6395.74304
-70.0,71,6395.777902
-180.0,181,6395.865896
-50.0,51,6395.890774
-50.0,51,6395.91541
-130.0,131,6395.979537
-240.0,241,6396.095962
-130.0,131,6396.159214
-50.0,51,6396.18463
-80.0,81,6396.224679
-120.0,121,6396.283072
-250.0,251,6396.402965
-110.0,111,6396.455791
-270.0,271,6397.322424
-50.0,51,6397.347218
-120.0,121,6397.407186
-40.0,41,6397.427033
-40.0,41,6397.447073
-50.0,51,6397.471766
-60.0,61,6397.501898
-260.0,261,6397.632255
-110.0,111,6397.686296
-210.0,211,6397.789727
-260.0,261,6397.91699
-40.0,41,6397.937225
-80.0,81,6397.977031
-90.0,91,6398.021508
-130.0,131,6398.085422
-180.0,181,6398.173203
-100.0,101,6398.221729
-50.0,51,6398.246127
-40.0,41,6398.265888
-280.0,281,6399.126783
-40.0,41,6399.146487
-40.0,41,6399.166227
-290.0,291,6399.305604
-50.0,51,6399.330081
-130.0,131,6399.392998
-150.0,151,6399.465379
-188.0,189,6399.557265
-70.0,71,6399.591639
-50.0,51,6399.616587
-40.0,41,6399.636987
-90.0,91,6399.6816
-280.0,281,6399.819098
-110.0,111,6399.87348
-180.0,181,6399.961159
-130.0,131,6400.025502
-224.0,225,6400.872974
-80.0,81,6400.912951
-50.0,51,6400.938007
-80.0,81,6400.97727
-50.0,51,6401.002223
-200.0,201,6401.100018
-130.0,131,6401.16347
-110.0,111,6401.217774
-60.0,61,6401.247488
-50.0,51,6401.272288
-120.0,121,6401.330807
-40.0,41,6401.352127
-140.0,141,6401.422709
-60.0,61,6401.452293
-40.0,41,6401.47214
-40.0,41,6401.492212
-160.0,161,6401.573099
-80.0,81,6401.612855
-50.0,51,6401.63786
-130.0,131,6401.70218
-270.0,271,6402.553353
-180.0,181,6402.64108
-60.0,61,6402.670501
-80.0,81,6402.71002
-60.0,61,6402.739984
-50.0,51,6402.76448
-50.0,51,6402.788946
-100.0,101,6402.837657
-90.0,91,6402.881339
-390.0,391,6403.069918
-140.0,141,6403.137333
-90.0,91,6403.180686
-40.0,41,6403.200174
-220.0,221,6403.305996
-60.0,61,6403.335055
-190.0,191,6403.426183
-90.0,91,6403.469681
-110.0,111,6404.296012
-100.0,101,6404.34514
-290.0,291,6404.484657
-220.0,221,6404.590232
-100.0,101,6404.639323
-70.0,71,6404.674941
-70.0,71,6404.711149
-280.0,281,6404.846729
-100.0,101,6404.895622
-50.0,51,6404.92065
-180.0,181,6405.008116
-320.0,321,6405.1631
-30.0,31,6405.178102
-40.0,41,6405.198299
-80.0,81,6405.237612
-100.0,101,6406.027931
-30.0,31,6406.043167
-270.0,271,6406.176318
-60.0,61,6406.206012
-178.0,179,6406.293341
-50.0,51,6406.31838
-170.0,171,6406.400119
-110.0,111,6406.453686
-60.0,61,6406.482841
-100.0,101,6406.531478
-100.0,101,6406.579914
-280.0,281,6406.714319
-200.0,201,6406.811999
-360.0,361,6407.700668
-70.0,71,6407.735155
-140.0,141,6407.804042
-40.0,41,6407.824484
-100.0,101,6407.87379
-70.0,71,6407.908259
-150.0,151,6407.982432
-90.0,91,6408.026556
-130.0,131,6408.090963
-170.0,171,6408.175256
-80.0,81,6408.215077
-60.0,61,6408.244989
-100.0,101,6408.294043
-60.0,61,6408.32483
-70.0,71,6408.359315
-110.0,111,6408.413714
-130.0,131,6408.477901
-190.0,191,6408.570561
-50.0,51,6408.595186
-250.0,251,6409.448855
-90.0,91,6409.492934
-160.0,161,6409.574444
-80.0,81,6409.613531
-120.0,121,6409.673514
-90.0,91,6409.719162
-110.0,111,6409.774091
-78.0,79,6409.812527
-416.0,417,6410.015099
-146.0,147,6410.086895
-470.0,471,6410.313084
-150.0,151,6410.385701
-80.0,81,6411.145985
-340.0,341,6411.308816
-228.0,229,6411.418518
-80.0,81,6411.458188
-190.0,191,6411.550577
-50.0,51,6411.575542
-40.0,41,6411.595561
-98.0,99,6411.644037
-130.0,131,6411.708097
-60.0,61,6411.737936
-110.0,111,6411.791863
-218.0,219,6411.897669
-200.0,201,6411.997095
-118.0,119,6412.056249
-150.0,151,6412.130515
-50.0,51,6412.895853
-150.0,151,6412.968976
-190.0,191,6413.06153
-140.0,141,6413.130167
-80.0,81,6413.169574
-348.0,349,6413.340318
-110.0,111,6413.394735
-90.0,91,6413.438855
-100.0,101,6413.489403
-322.0,323,6413.648583
-70.0,71,6413.683387
-60.0,61,6413.713164
-170.0,171,6413.796917
-80.0,81,6413.836396
-140.0,141,6414.621889
-50.0,51,6414.646683
-80.0,81,6414.686092
-250.0,251,6414.808096
-150.0,151,6414.881159
-200.0,201,6414.978315
-40.0,41,6414.998151
-60.0,61,6415.029587
-370.0,371,6415.20916
-108.0,109,6415.261484
-140.0,141,6415.328878
-60.0,61,6415.358236
-40.0,41,6415.377794
-90.0,91,6415.421314
-70.0,71,6415.456586
-70.0,71,6415.491181
-40.0,41,6415.511269
-90.0,91,6415.555963
-128.0,129,6416.40202
-350.0,351,6416.572959
-60.0,61,6416.602668
-104.0,105,6416.654157
-210.0,211,6416.756006
-140.0,141,6416.824354
-70.0,71,6416.859216
-100.0,101,6416.908173
-60.0,61,6416.937951
-170.0,171,6417.021748
-90.0,91,6417.066296
-550.0,551,6417.331623
-80.0,81,6418.109202
-80.0,81,6418.148754
-50.0,51,6418.173827
-90.0,91,6418.217565
-110.0,111,6418.27097
-356.0,357,6418.44198
-90.0,91,6418.485831
-60.0,61,6418.515124
-90.0,91,6418.559157
-230.0,231,6418.672839
-50.0,51,6418.697249
-218.0,219,6418.803134
-70.0,71,6418.837305
-330.0,331,6418.997435
-50.0,51,6419.02231
-40.0,41,6419.042079
-190.0,191,6419.867011
-80.0,81,6419.906735
-100.0,101,6419.955588
-160.0,161,6420.034018
-30.0,31,6420.049065
-410.0,411,6420.248629
-80.0,81,6420.287943
-110.0,111,6420.341553
-70.0,71,6420.375742
-80.0,81,6420.414472
-132.0,133,6420.478408
-100.0,101,6420.526505
-50.0,51,6420.551611
-100.0,101,6420.601324
-60.0,61,6420.630763
-340.0,341,6420.796426
-50.0,51,6420.821137
-130.0,131,6421.625134
-60.0,61,6421.655445
-80.0,81,6421.695444
-80.0,81,6421.73503
-80.0,81,6421.774845
-240.0,241,6421.893394
-60.0,61,6421.92347
-190.0,191,6422.016502
-230.0,231,6422.127599
-130.0,131,6422.19061
-110.0,111,6422.243855
-100.0,101,6422.292327
-90.0,91,6422.335685
-60.0,61,6422.365538
-210.0,211,6422.468033
-40.0,41,6422.487957
-50.0,51,6422.51261
-456.0,457,6423.452891
-160.0,161,6423.532226
-80.0,81,6423.571742
-100.0,101,6423.622088
-50.0,51,6423.647119
-130.0,131,6423.710788
-120.0,121,6423.769455
-60.0,61,6423.799852
-220.0,221,6423.907477
-170.0,171,6423.990227
-90.0,91,6424.034099
-130.0,131,6424.097386
-72.0,73,6424.132375
-80.0,81,6424.171192
-40.0,41,6424.191211
-230.0,231,6425.041466
-120.0,121,6425.100526
-140.0,141,6425.170685
-200.0,201,6425.269045
-140.0,141,6425.340253
-140.0,141,6425.409745
-80.0,81,6425.449756
-50.0,51,6425.474738
-250.0,251,6425.597843
-100.0,101,6425.646904
-120.0,121,6425.706788
-50.0,51,6425.731526
-70.0,71,6425.766234
-70.0,71,6425.801105
-138.0,139,6425.868865
-60.0,61,6425.898402
-220.0,221,6426.004472
-80.0,81,6426.770903
-170.0,171,6426.853668
-70.0,71,6426.887842
-160.0,161,6426.9651
-140.0,141,6427.032925
-60.0,61,6427.062051
-540.0,541,6427.325025
-150.0,151,6427.399335
-50.0,51,6427.424055
-112.0,113,6427.479249
-230.0,231,6427.593427
-90.0,91,6427.637275
-360.0,361,6428.544163
-240.0,241,6428.660642
-80.0,81,6428.699843
-70.0,71,6428.733953
-50.0,51,6428.758379
-280.0,281,6428.892467
-80.0,81,6428.932365
-610.0,611,6429.234872
-70.0,71,6429.270254
-40.0,41,6429.290385
-50.0,51,6429.315596
-190.0,191,6429.408966
-430.0,431,6430.339395
-370.0,371,6430.517821
-110.0,111,6430.571097
-170.0,171,6430.65351
-110.0,111,6430.706892
-190.0,191,6430.797826
-70.0,71,6430.831938
-110.0,111,6430.886048
-40.0,41,6430.906449
-280.0,281,6431.043187
-100.0,101,6431.092885
-40.0,41,6431.113299
-90.0,91,6431.157912
-80.0,81,6431.960213
-210.0,211,6432.06372
-120.0,121,6432.122923
-180.0,181,6432.210576
-240.0,241,6432.327484
-70.0,71,6432.362028
-60.0,61,6432.391487
-120.0,121,6432.45033
-50.0,51,6432.475481
-210.0,211,6432.577693
-40.0,41,6432.597487
-60.0,61,6432.627773
-50.0,51,6432.652472
-80.0,81,6432.691802
-210.0,211,6432.796082
-80.0,81,6432.836617
-290.0,291,6433.70868
-128.0,129,6433.770804
-200.0,201,6433.867321
-60.0,61,6433.896589
-210.0,211,6433.997413
-290.0,291,6434.136702
-60.0,61,6434.168449
-50.0,51,6434.194661
-148.0,149,6434.268539
-150.0,151,6434.34335
-330.0,331,6434.505704
-50.0,51,6434.531084
-340.0,341,6435.449979
-40.0,41,6435.471099
-80.0,81,6435.511027
-150.0,151,6435.585811
-80.0,81,6435.626222
-70.0,71,6435.661003
-30.0,31,6435.67643
-80.0,81,6435.716568
-290.0,291,6435.861319
-160.0,161,6435.940834
-120.0,121,6436.000247
-300.0,301,6436.147825
-60.0,61,6436.177898
-250.0,251,6436.30069
-90.0,91,6436.345787
-80.0,81,6436.385877
-310.0,311,6437.250358
-90.0,91,6437.293804
-110.0,111,6437.347835
-70.0,71,6437.38332
-40.0,41,6437.404291
-90.0,91,6437.449375
-70.0,71,6437.484562
-40.0,41,6437.504789
-130.0,131,6437.56936
-140.0,141,6437.639067
-60.0,61,6437.669331
-60.0,61,6437.699227
-160.0,161,6437.778545
-30.0,31,6437.793745
-60.0,61,6437.823871
-40.0,41,6437.844509
-190.0,191,6437.93856
-230.0,231,6438.051914
-120.0,121,6438.111224
-100.0,101,6438.90863
-270.0,271,6439.042884
-526.0,527,6439.301579
-110.0,111,6439.356865
-80.0,81,6439.397326
-410.0,411,6439.60215
-90.0,91,6439.64755
-70.0,71,6439.682662
-270.0,271,6439.817488
-100.0,101,6439.867818
-140.0,141,6440.683563
-120.0,121,6440.744256
-180.0,181,6440.832604
-40.0,41,6440.854173
-450.0,451,6441.075246
-110.0,111,6441.130371
-210.0,211,6441.234749
-230.0,231,6441.347548
-110.0,111,6441.402704
-80.0,81,6441.443643
-110.0,111,6441.497905
-220.0,221,6441.608009
-70.0,71,6441.642224
-40.0,41,6441.662131
-60.0,61,6442.426967
-60.0,61,6442.457003
-40.0,41,6442.476798
-100.0,101,6442.526893
-170.0,171,6442.610892
-90.0,91,6442.65637
-300.0,301,6442.804331
-270.0,271,6442.937629
-50.0,51,6442.964184
-70.0,71,6442.998534
-90.0,91,6443.042875
-370.0,371,6443.226145
-50.0,51,6443.251076
-180.0,181,6443.340674
-288.0,289,6444.212224
-170.0,171,6444.29637
-70.0,71,6444.331599
-130.0,131,6444.396369
-60.0,61,6444.425542
-100.0,101,6444.4743
-80.0,81,6444.513387
-50.0,51,6444.538078
-250.0,251,6444.660966
-190.0,191,6444.753463
-80.0,81,6444.7932
-90.0,91,6444.837107
-40.0,41,6444.857185
-130.0,131,6444.920691
-130.0,131,6444.98498
-362.0,363,6445.891743
-150.0,151,6445.964557
-110.0,111,6446.018054
-160.0,161,6446.095392
-110.0,111,6446.148546
-270.0,271,6446.277842
-652.0,653,6446.589735
-60.0,61,6446.618985
-40.0,41,6446.638622
-280.0,281,6446.773608
-50.0,51,6446.798197
-50.0,51,6446.823069
-60.0,61,6446.852339
-420.0,421,6447.783743
-60.0,61,6447.81348
-80.0,81,6447.853274
-100.0,101,6447.902185
-70.0,71,6447.936389
-100.0,101,6447.986643
-150.0,151,6448.060397
-378.0,379,6448.244021
-140.0,141,6448.311813
-320.0,321,6448.465945
-50.0,51,6448.49091
-70.0,71,6448.525249
-130.0,131,6449.329596
-40.0,41,6449.349161
-70.0,71,6449.38357
-80.0,81,6449.423235
-40.0,41,6449.443699
-360.0,361,6449.620962
-40.0,41,6449.641435
-200.0,201,6449.741141
-50.0,51,6449.766064
-50.0,51,6449.791143
-438.0,439,6450.004048
-50.0,51,6450.028514
-100.0,101,6450.076932
-60.0,61,6450.106395
-80.0,81,6450.144931
-70.0,71,6450.179338
-220.0,221,6450.284654
-100.0,101,6451.051894
-80.0,81,6451.090812
-60.0,61,6451.11994
-40.0,41,6451.139585
-250.0,251,6451.261353
-230.0,231,6451.374565
-100.0,101,6451.423759
-60.0,61,6451.453784
-40.0,41,6451.473771
-50.0,51,6451.499193
-90.0,91,6451.543571
-612.0,613,6451.840572
-230.0,231,6451.953671
-70.0,71,6451.988303
-40.0,41,6452.008184
-80.0,81,6452.777505
-140.0,141,6452.846173
-170.0,171,6452.929251
-90.0,91,6452.973262
-80.0,81,6453.012726
-40.0,41,6453.032543
-360.0,361,6453.209101
-50.0,51,6453.235074
-60.0,61,6453.265685
-60.0,61,6453.29666
-110.0,111,6453.351941
-40.0,41,6453.371914
-40.0,41,6453.392075
-50.0,51,6453.416677
-60.0,61,6453.445986
-120.0,121,6453.504813
-260.0,261,6453.631912
-140.0,141,6453.699628
-110.0,111,6453.753476
-70.0,71,6454.506967
-40.0,41,6454.526892
-360.0,361,6454.700654
-40.0,41,6454.720389
-180.0,181,6454.807431
-150.0,151,6454.879468
-70.0,71,6454.913752
-60.0,61,6454.943337
-186.0,187,6455.032956
-40.0,41,6455.052489
-180.0,181,6455.140499
-368.0,369,6455.318852
-50.0,51,6455.343695
-90.0,91,6455.38812
-60.0,61,6455.420927
-80.0,81,6455.460352
-30.0,31,6456.242554
-80.0,81,6456.2817
-110.0,111,6456.336555
-90.0,91,6456.380589
-40.0,41,6456.401185
-100.0,101,6456.449791
-240.0,241,6456.566794
-140.0,141,6456.635282
-130.0,131,6456.698908
-90.0,91,6456.743684
-90.0,91,6456.787601
-130.0,131,6456.85135
-356.0,357,6457.024333
-50.0,51,6457.050569
-80.0,81,6457.089884
-120.0,121,6457.148503
-140.0,141,6457.219442
-220.0,221,6458.053391
-100.0,101,6458.101372
-230.0,231,6458.212162
-60.0,61,6458.241621
-180.0,181,6458.330786
-40.0,41,6458.350696
-60.0,61,6458.380131
-40.0,41,6458.400296
-50.0,51,6458.425509
-50.0,51,6458.450235
-110.0,111,6458.503564
-120.0,121,6458.562321
-70.0,71,6458.596536
-120.0,121,6458.655224
-60.0,61,6458.684655
-80.0,81,6458.723852
-100.0,101,6458.772563
-40.0,41,6458.792221
-40.0,41,6458.812184
-120.0,121,6458.870166
-330.0,331,6459.779491
-190.0,191,6459.873272
-120.0,121,6459.93357
-130.0,131,6459.996393
-150.0,151,6460.069283
-50.0,51,6460.093715
-120.0,121,6460.151967
-40.0,41,6460.171638
-406.0,407,6460.369647
-110.0,111,6460.424061
-40.0,41,6460.444029
-50.0,51,6460.469106
-90.0,91,6460.513258
-170.0,171,6460.596642
-60.0,61,6460.626556
-150.0,151,6460.699793
-100.0,101,6461.48577
-40.0,41,6461.505794
-90.0,91,6461.550535
-240.0,241,6461.668626
-436.0,437,6461.879423
-60.0,61,6461.909
-264.0,265,6462.036405
-50.0,51,6462.06101
-40.0,41,6462.08058
-420.0,421,6462.284842
-210.0,211,6462.386907
-160.0,161,6463.176764
-120.0,121,6463.235976
-90.0,91,6463.279752
-40.0,41,6463.299579
-40.0,41,6463.319542
-40.0,41,6463.340103
-230.0,231,6463.453153
-210.0,211,6463.555814
-170.0,171,6463.640144
-60.0,61,6463.670579
-160.0,161,6463.750661
-40.0,41,6463.771296
-90.0,91,6463.81605
-140.0,141,6463.884475
-210.0,211,6463.986792
-40.0,41,6464.006796
-90.0,91,6464.050904
-170.0,171,6464.133059
-70.0,71,6464.900999
-40.0,41,6464.921046
-410.0,411,6465.123126
-190.0,191,6465.216373
-50.0,51,6465.241539
-80.0,81,6465.281766
-190.0,191,6465.376382
-120.0,121,6465.435798
-340.0,341,6465.601989
-90.0,91,6465.645854
-40.0,41,6465.665512
-280.0,281,6465.800398
-60.0,61,6465.829574
-80.0,81,6465.868331
-220.0,221,6466.696528
-110.0,111,6466.749606
-60.0,61,6466.778903
-50.0,51,6466.803278
-310.0,311,6466.953392
-100.0,101,6467.002348
-40.0,41,6467.022404
-110.0,111,6467.076616
-218.0,219,6467.183061
-212.0,213,6467.286311
-488.0,489,6467.525356
-160.0,161,6468.333083
-256.0,257,6468.457544
-70.0,71,6468.491446
-130.0,131,6468.554132
-240.0,241,6468.673233
-190.0,191,6468.765055
-618.0,619,6469.065445
-70.0,71,6469.099642
-240.0,241,6469.215906
-60.0,61,6469.245748
-230.0,231,6470.076418
-50.0,51,6470.101289
-90.0,91,6470.145081
